1636266955.2282014,7.9445474821193445
1636266955.353405,0.05647654921445486
1636266955.4796448,0.04818419909777159
1636266955.6046135,0.056582680394574716
1636266955.7294602,0.04872185395044171
1636266955.855392,0.0604754061011781
1636266955.981719,0.048150915557642386
1636266956.106559,0.05831551311177695
1636266956.2327833,0.05545684263811827
1636266956.3579726,0.047927417051049345
1636266956.4833043,0.0535236267511121
1636266956.6088269,0.04780015195259083
1636266956.7344687,0.04775479904360701
1636266956.860636,0.05770203564176035
1636266956.9867182,0.04044203102704634
1636266957.1103566,0.05719152219936306
1636266957.237883,0.047698019596511335
1636266957.4873664,0.028342844917788528
1636266957.6124885,0.058184058744377494
1636266957.738426,0.06547862033982307
1636266957.864372,0.07189892420801637
1636266957.9902072,0.04833912516863676
1636266958.115354,0.056502156599262145
1636266958.241224,0.0405102084944602
1636266958.3669293,0.047730706349597765
1636266958.4919977,0.050568760765018865
1636266958.617744,0.05029617434048472
1636266958.7428985,0.04794074706249909
1636266958.8683858,0.05039995227025864
1636266958.9944997,0.048232295848230425
1636266959.120244,0.056233685382488345
1636266959.2470343,0.040216168842510856
1636266959.370395,0.06684637549168042
1636266959.496737,0.04814519106176999
1636266959.6221151,0.04851533867785813
1636266959.7486408,0.055886441551381845
1636266959.8723855,0.048486914838070806
1636266959.9994159,0.05566438691822715
1636266960.1243382,0.05660373845351033
1636266960.2499259,0.05630382362811241
1636266960.374753,0.048066467645727494
1636266960.5003667,0.04059286481458111
1636266960.6260037,0.0557160467587682
1636266960.751429,0.04783722380206516
1636266960.8773885,0.055573464165113724
1636266961.002923,0.05632766985277021
1636266961.1289363,0.05554970125137561
1636266961.253965,0.05598718555018324
1636266961.3792117,0.05645709022368748
1636266961.505524,0.055418216960617675
1636266961.6314802,0.047635570008650444
1636266961.755302,0.04845675907776323
1636266961.8824186,0.05727108260663529
1636266962.007451,0.04864948059562485
1636266962.1326578,0.05590754729555952
1636266962.25793,0.05644559314766781
1636266962.3834968,0.04778336133975112
1636266962.5094984,0.055554851662001595
1636266962.6352136,0.05624669631696359
1636266962.7609239,0.05624893651144141
1636266962.8853242,0.04889665661481136
1636266963.0117552,0.05536617322597162
1636266963.137141,0.05582771065551555
1636266963.2629762,0.047681419349704754
1636266963.3877714,0.05609190167147883
1636266963.5134177,0.056277541337987694
1636266963.6402125,0.0479732749896204
1636266963.764376,0.04832342317950613
1636266963.8909402,0.05530787097649154
1636266964.0155725,0.048805644064000425
1636266964.1419072,0.05597092206168704
1636266964.2666464,0.05611709614406809
1636266964.39243,0.047700941098422066
1636266964.5184326,0.0476180838724449
1636266964.6433764,0.04868401458610971
1636266964.7692542,0.04766525370759706
1636266964.8943858,0.04794951604298457
1636266965.019676,0.04788883835548667
1636266965.1455243,0.0405171924044906
1636266965.2712858,0.048367442323870705
1636266965.3976233,0.03957652227409719
1636266965.5224578,0.04872659963994997
1636266965.6473505,0.05604810647566708
1636266965.7751324,0.04760270472180546
1636266965.8983016,0.04938542536401798
1636266966.0243146,0.04827089723497119
1636266966.1498559,0.06372409497149417
1636266966.275356,0.04846814925146179
1636266966.4018302,0.04809491039449668
1636266966.5270476,0.05647031227642631
1636266966.6513877,0.048254763000460235
1636266966.7777803,0.05594526616649566
1636266966.9032958,0.04780287586665405
1636266967.0287688,0.055788884835219224
1636266967.155968,0.04782077106396851
1636266967.2792773,0.04932927919512287
1636266967.405744,0.055912465137580455
1636266967.5313635,0.05572387195712259
1636266967.6564548,0.056527248518744466
1636266967.7818687,0.047841588976928855
1636266967.9076962,0.04768431045230877
1636266968.0328503,0.0486022151582484
1636266968.1589222,0.055523858513117814
1636266968.284328,0.040660160729177046
1636266968.410134,0.048350301442533036
1636266968.5356004,0.04848122774203595
1636266968.660794,0.048586850527289976
1636266968.7863724,0.0579726265659322
1636266968.9113154,0.05659434138330404
1636266969.0379028,0.04739808568102975
1636266969.1623435,0.04821574810994329
1636266969.289352,0.05731989147803769
1636266969.413472,0.04900711147371185
1636266969.5395632,0.06039890633908061
1636266969.6652157,0.04840938325863093
1636266969.7908936,0.047741119380192064
1636266969.9158943,0.040791922695487495
1636266970.0420325,0.05605809528482314
1636266970.1675053,0.05040579412186833
1636266970.2932026,0.05031573136153655
1636266970.4191117,0.06403237244905657
1636266970.5433526,0.05399353408704953
1636266970.6708121,0.06325347345459448
1636266970.79438,0.051182867360196053
1636266970.921077,0.05294679884475873
1636266971.0454957,0.05083282107561516
1636266971.1715214,0.050184656687242986
1636266971.2962992,0.05068654544575564
1636266971.422944,0.04803008208386118
1636266971.547844,0.056613895117814214
1636266971.6740227,0.0482075067491761
1636266971.8001444,0.05550192157552096
1636266971.924739,0.04815623810006759
1636266972.0513535,0.04804156820675624
1636266972.1755743,0.04830107097616219
1636266972.30163,0.05553099962929151
1636266972.42648,0.03302446519194872
1636266972.5523028,0.04834388819450517
1636266972.6773236,0.031994690822407655
1636266972.803688,0.032628678306583586
1636266972.9293857,0.05568920400444518
1636266973.0545073,0.032952790250631046
1636266973.179891,0.06380406846955118
1636266973.306684,0.06309501173355803
1636266973.4304597,0.06513601948311891
1636266973.5569284,0.06374905725484803
1636266973.681609,0.056143494190627925
1636266973.8084302,0.06005122432404637
1636266973.9334636,0.06090992014350305
1636266974.0583243,0.056631623985264765
1636266974.185398,0.05564537906732668
1636266974.3093312,0.05705553344679548
1636266974.435491,0.05013126199475345
1636266974.5609336,0.04849044218290043
1636266974.6862874,0.050453633282696246
1636266974.8118372,0.05632082402681796
1636266974.9376423,0.05620650982646016
1636266975.062361,0.061063618986933896
1636266975.1894042,0.06490869394078976
1636266975.3132217,0.0685305810761106
1636266975.4393635,0.1531071379292412
1636266975.5659502,0.1307637259059472
1636266975.6902587,0.170459827126171
1636266975.8167207,0.09015954048103372
1636266975.9422581,0.08467712566696776
1636266976.0673337,0.06592982689051934
1636266976.1923864,0.06878960566331176
1636266976.3186066,0.05767783899133909
1636266976.4437811,0.05052589935299564
1636266976.5697753,0.07936872939760593
1636266976.6943493,0.04093166891917966
1636266976.821127,0.0616058882782956
1636266976.945555,0.06276921233567677
1636266977.0720103,0.06802660537273866
1636266977.1965733,0.08533952800324665
1636266977.3225615,0.06199189198375955
1636266977.4490461,0.053035722999156376
1636266977.5739768,0.04081480989765264
1636266977.7007196,0.05292767577548798
1636266977.825454,0.061055915624663004
1636266977.9504433,0.056573398228643275
1636266978.076216,0.0605518703256455
1636266978.2017956,0.03981538543321964
1636266978.326716,0.04803059810594064
1636266978.4528484,0.04269451020762875
1636266978.5775027,0.04879705608980213
1636266978.703567,0.04044776746365081
1636266978.8299575,0.04812675471945968
1636266978.954269,0.05800835495544199
1636266979.0808759,0.0402744072665477
1636266979.205495,0.04091679011488679
1636266979.331587,0.040438895796191664
1636266979.4579456,0.03956995090436355
1636266979.5823448,0.040989171321239116
1636266979.7072902,0.04868336430035543
1636266979.835297,0.03983393172274221
1636266979.9589028,0.06472191960496881
1636266980.0843654,0.06426028246828301
1636266980.2095962,0.03571115365573768
1636266980.3356616,0.06345907855593406
1636266980.460984,0.03989711589681154
1636266980.5866733,0.056258325934035
1636266980.7118626,0.06440053157929548
1636266980.8378677,0.056117282002744795
1636266980.9639409,0.06345523828975268
1636266981.0883625,0.05083165219600157
1636266981.214379,0.048269527334831704
1636266981.3397593,0.05639697044319485
1636266981.4656239,0.0483278625152581
1636266981.59097,0.05641231028184775
1636266981.7162123,0.05589168938367122
1636266981.8418794,0.056268252254050834
1636266981.9673693,0.048472108894542086
1636266982.0922809,0.04869655921048557
1636266982.219541,0.049697823170946495
1636266982.343319,2.6747432281668595
1636266982.4697013,2.5640886439462105
1636266982.5953739,2.5706142565262917
1636266982.7205288,2.6133593379436237
1636266982.84632,0.05621279516832316
1636266982.9716654,2.617363758654664
1636266983.0972493,0.048435851690464056
1636266983.222667,0.05348689564842571
1636266983.3488967,0.05767348139196228
1636266983.473278,2.621416564394642
1636266983.5999331,2.598193480124347
1636266983.7242162,2.639443115359132
1636266983.8503098,2.601676895234783
1636266983.9766006,2.605688335038298
1636266984.1015131,0.0506318847274871
1636266984.226835,0.04853712100700475
1636266984.3541353,0.04713266009409372
1636266984.477317,0.05740350172371615
1636266984.603725,0.03164360148097017
1636266984.7282844,0.0488342301735701
1636266984.85482,0.0
1636266984.9799635,0.040745371300539714
1636266985.105403,0.05041920677228631
1636266985.2315445,0.06537268149736691
1636266985.3563297,0.10540471172678381
1636266985.4824035,0.07182604522464475
1636266985.60793,0.0721392719155138
